PowerFX	The Funk Master	Track 46 - 120 bpm -> TS 0:15 / Sample 4	120 Dr	
PowerFX	The Funk Master	Track 46 - 120 bpm -> TS 0:20 / Sample 5	120 Dr	
PowerFX	The Funk Master	Track 46 - 120 bpm -> TS 0:24 / Sample 6	120 Dr	
PowerFX	The Funk Master	Track 46 - 120 bpm -> TS 0:29 / Sample 7	120 Dr	
PowerFX	The Funk Master	Track 47 - 110 bpm -> TS 0:00 / Sample 1	110 Dr	
PowerFX	The Funk Master	Track 47 - 110 bpm -> TS 0:04 / Sample 2	110 Dr	
PowerFX	The Funk Master	Track 47 - 110 bpm -> TS 0:09 / Sample 3	110 Dr	
PowerFX	The Funk Master	Track 47 - 110 bpm -> TS 0:14 / Sample 4	110 Dr	
PowerFX	The Funk Master	Track 47 - 110 bpm -> TS 0:19 / Sample 5	110 Dr	
PowerFX	The Funk Master	Track 47 - 110 bpm -> TS 0:24 / Sample 6	110 Dr	
PowerFX	The Funk Master	Track 47 - 110 bpm -> TS 0:29 / Sample 7	110 Dr	
PowerFX	The Funk Master	Track 47 - 110 bpm -> TS 0:34 / Sample 8	110 Dr	
PowerFX	The Funk Master	Track 47 - 110 bpm -> TS 0:39 / Sample 9	110 Dr	
PowerFX	The Funk Master	Track 47 - 110 bpm -> TS 0:49 / Sample 10	110 Dr	
PowerFX	The Funk Master	Track 47 - 110 bpm -> TS 0:58 / Sample 11	110 Dr	
PowerFX	The Funk Master	Track 47 - 110 bpm -> TS 1:02 / Sample 12	110 Dr	
PowerFX	The Funk Master	Track 48 - 110 bpm -> TS 0:00 / Sample 1	110 Dr	
PowerFX	The Funk Master	Track 48 - 110 bpm -> TS 0:05 / Sample 2	110 Dr	
PowerFX	The Funk Master	Track 48 - 110 bpm -> TS 0:14 / Sample 3	110 Dr	
PowerFX	The Funk Master	Track 48 - 110 bpm -> TS 0:24 / Sample 4	110 Dr	
PowerFX	The Funk Master	Track 48 - 110 bpm -> TS 0:29 / Sample 5	110 Dr	
PowerFX	The Funk Master	Track 48 - 110 bpm -> TS 0:34 / Sample 6	110 Dr	
PowerFX	The Funk Master	Track 48 - 110 bpm -> TS 0:44 / Sample 7	110 Dr	
PowerFX	The Funk Master	Track 48 - 110 bpm -> TS 0:53 / Sample 8	110 Dr	
PowerFX	The Funk Master	Track 48 - 110 bpm -> TS 1:03 / Sample 9	110 Dr	
PowerFX	The Funk Master	Track 48 - 110 bpm -> TS 1:08 / Sample 10	110 Dr	
PowerFX	The Funk Master	Track 48 - 110 bpm -> TS 1:13 / Sample 11	110 Dr	
PowerFX	The Funk Master	Track 48 - 110 bpm -> TS 1:23 / Sample 12	110 Dr	
PowerFX	The Funk Master	Track 49 - 100 bpm -> TS 0:00 / Sample 1	100 Dr	
PowerFX	The Funk Master	Track 49 - 100 bpm -> TS 0:08 / Sample 2	100 Dr	
PowerFX	The Funk Master	Track 49 - 100 bpm -> TS 0:13 / Sample 3	100 Dr	
PowerFX	The Funk Master	Track 49 - 100 bpm -> TS 0:19 / Sample 4	100 Dr	
PowerFX	The Funk Master	Track 49 - 100 bpm -> TS 0:24 / Sample 5	100 Dr	
PowerFX	The Funk Master	Track 49 - 100 bpm -> TS 0:34 / Sample 6	100 Dr	
PowerFX	The Funk Master	Track 49 - 100 bpm -> TS 0:37 / Sample 7	100 Dr	
PowerFX	The Funk Master	Track 49 - 100 bpm -> TS 0:48 / Sample 8	100 Dr	
PowerFX	The Funk Master	Track 49 - 100 bpm -> TS 0:54		Unlisted
PowerFX	The Funk Master	Track 49 - 100 bpm -> TS 0:59		Unlisted
PowerFX	The Funk Master	Track 50 - 90 bpm -> TS 0:00 / Sample 1	90 Dr	
PowerFX	The Funk Master	Track 50 - 90 bpm -> TS 0:06 / Sample 2	90 Dr	
PowerFX	The Funk Master	Track 50 - 90 bpm -> TS 0:12 / Sample 3	90 Dr	
PowerFX	The Funk Master	Track 50 - 90 bpm -> TS 0:18 / Sample 4	90 Dr	
PowerFX	The Funk Master	Track 50 - 90 bpm -> TS 0:24 / Sample 5	90 Dr	
PowerFX	The Funk Master	Track 50 - 90 bpm -> TS 0:30 / Sample 6	90 Dr	
PowerFX	The Funk Master	Track 50 - 90 bpm -> TS 0:36 / Sample 7	90 Dr	
PowerFX	The Funk Master	Track 50 - 90 bpm -> TS 0:42 / Sample 8	90 Dr	
PowerFX	The Funk Master	Track 50 - 90 bpm -> TS 0:48 / Sample 9	90 Dr	
PowerFX	The Funk Master	Track 50 - 90 bpm -> TS 0:54 / Sample 10	90 Dr	
PowerFX	The Funk Master	Track 50 - 90 bpm -> TS 0:58 / Sample 11	90 Dr	
PowerFX	The Funk Master	Track 50 - 90 bpm -> TS 1:07 / Sample 12	90 Dr	
PowerFX	The Funk Master	Track 51 - 90 bpm -> TS 0:00 / Sample 1	90 Dr	
PowerFX	The Funk Master	Track 51 - 90 bpm -> TS 0:06 / Sample 2	90 Dr	
PowerFX	The Funk Master	Track 51 - 90 bpm -> TS 0:12 / Sample 3	90 Dr	
PowerFX	The Funk Master	Track 51 - 90 bpm -> TS 0:18 / Sample 4	90 Dr	
PowerFX	The Funk Master	Track 51 - 90 bpm -> TS 0:21 / Sample 5	90 Dr	
PowerFX	The Funk Master	Track 51 - 90 bpm -> TS 0:27 / Sample 6	90 Dr	
PowerFX	The Funk Master	Track 51 - 90 bpm -> TS 0:33 / Sample 7	90 Dr	
PowerFX	The Funk Master	Track 51 - 90 bpm -> TS 0:39 / Sample 8	90 Dr	
PowerFX	The Funk Master	Track 51 - 90 bpm -> TS 0:46 / Sample 9	90 Dr	
PowerFX	The Funk Master	Track 51 - 90 bpm -> TS 0:52 / Sample 10	90 Dr	
PowerFX	The Funk Master	Track 51 - 90 bpm -> TS 0:58 / Sample 11	90 Dr	
PowerFX	The Funk Master	Track 51 - 90 bpm -> TS 1:04 / Sample 12	90 Dr	
PowerFX	The Funk Master	Track 52 - 90 bpm -> TS 0:00 / Sample 1	90 Dr	
PowerFX	The Funk Master	Track 52 - 90 bpm -> TS 0:06 / Sample 2	90 Dr	
PowerFX	The Funk Master	Track 52 - 90 bpm -> TS 0:12 / Sample 3	90 Dr	
PowerFX	The Funk Master	Track 52 - 90 bpm -> TS 0:18 / Sample 4	90 Dr	
PowerFX	The Funk Master	Track 52 - 90 bpm -> TS 0:24 / Sample 5	90 Dr	
PowerFX	The Funk Master	Track 52 - 90 bpm -> TS 0:30 / Sample 6	90 Dr	
PowerFX	The Funk Master	Track 52 - 90 bpm -> TS 0:42 / Sample 7	90 Dr	
PowerFX	The Funk Master	Track 52 - 90 bpm -> TS 0:48 / Sample 8	90 Dr	
PowerFX	The Funk Master	Track 52 - 90 bpm -> TS 0:54 / Sample 9	90 Dr	
PowerFX	The Funk Master	Track 52 - 90 bpm -> TS 1:00 / Sample 10	90 Dr	
PowerFX	The Funk Master	Track 52 - 90 bpm -> TS 1:06 / Sample 11	90 Dr	
PowerFX	The Funk Master	Track 52 - 90 bpm -> TS 1:12 / Sample 12	90 Dr	
PowerFX	The Funk Master	Track 53 - 80 bpm -> TS 0:00 / Sample 1	80 Dr	
PowerFX	The Funk Master	Track 53 - 80 bpm -> TS 0:04 / Sample 2	80 Dr	
PowerFX	The Funk Master	Track 53 - 80 bpm -> TS 0:08 / Sample 3	80 Dr	
PowerFX	The Funk Master	Track 53 - 80 bpm -> TS 0:15 / Sample 4	80 Dr	
PowerFX	The Funk Master	Track 53 - 80 bpm -> TS 0:19 / Sample 5	80 Dr	
PowerFX	The Funk Master	Track 53 - 80 bpm -> TS 0:26 / Sample 6	80 Dr	
PowerFX	The Funk Master	Track 53 - 80 bpm -> TS 0:33 / Sample 7	80 Dr	
PowerFX	The Funk Master	Track 53 - 80 bpm -> TS 0:37 / Sample 8	80 Dr	
PowerFX	The Funk Master	Track 53 - 80 bpm -> TS 0:45 / Sample 9	80 Dr	
PowerFX	The Funk Master	Track 53 - 80 bpm -> TS 0:48 / Sample 10	80 Dr	
PowerFX	The Funk Master	Track 53 - 80 bpm -> TS 0:58 / Sample 11	80 Dr	
PowerFX	The Funk Master	Track 53 - 80 bpm -> TS 1:04 / Sample 12	80 Dr	
PowerFX	The Funk Master	Track 54 - 80 bpm -> TS 0:00 / Sample 1	80 Dr	
PowerFX	The Funk Master	Track 54 - 80 bpm -> TS 0:09 / Sample 2	80 Dr	
PowerFX	The Funk Master	Track 54 - 80 bpm -> TS 0:20 / Sample 3	80 Dr	
PowerFX	The Funk Master	Track 54 - 80 bpm -> TS 0:25 / Sample 4	80 Dr	
PowerFX	The Funk Master	Track 54 - 80 bpm -> TS 0:31 / Sample 5	80 Dr	
PowerFX	The Funk Master	Track 55 - 130 bpm all in key of C -> TS 0:00 / Sample 1	130 Bass	
PowerFX	The Funk Master	Track 55 - 130 bpm all in key of C -> TS 0:04 / Sample 2	130 Bass	
PowerFX	The Funk Master	Track 55 - 130 bpm all in key of C -> TS 0:08 / Sample 3	130 Bass	
PowerFX	The Funk Master	Track 55 - 130 bpm all in key of C -> TS 0:12 / Sample 4	130 Bass	
PowerFX	The Funk Master	Track 55 - 130 bpm all in key of C -> TS 0:16 / Sample 5	130 Bass	
PowerFX	The Funk Master	Track 55 - 130 bpm all in key of C -> TS 0:20 / Sample 6	130 Bass	
PowerFX	The Funk Master	Track 55 - 130 bpm all in key of C -> TS 0:24 / Sample 7	130 Bass	
PowerFX	The Funk Master	Track 55 - 130 bpm all in key of C -> TS 0:28 / Sample 8	130 Bass	
PowerFX	The Funk Master	Track 55 - 130 bpm all in key of C -> TS 0:32 / Sample 9	130 Bass	
PowerFX	The Funk Master	Track 55 - 130 bpm all in key of C -> TS 0:36 / Sample 10	130 Bass	
PowerFX	The Funk Master	Track 55 - 130 bpm all in key of C -> TS 0:40 / Sample 11	130 Bass	
PowerFX	The Funk Master	Track 55 - 130 bpm all in key of C -> TS 0:44 / Sample 12	130 Bass	
PowerFX	The Funk Master	Track 56 - 120 bpm -> TS 0:00 / Sample 1	120 Bass	
PowerFX	The Funk Master	Track 56 - 120 bpm -> TS 0:04 / Sample 2	120 Bass	
PowerFX	The Funk Master	Track 56 - 120 bpm -> TS 0:08 / Sample 3	120 Bass	
PowerFX	The Funk Master	Track 56 - 120 bpm -> TS 0:13 / Sample 4	120 Bass	
PowerFX	The Funk Master	Track 56 - 120 bpm -> TS 0:17 / Sample 5	120 Bass	
PowerFX	The Funk Master	Track 56 - 120 bpm -> TS 0:22 / Sample 6	120 Bass	
PowerFX	The Funk Master	Track 56 - 120 bpm -> TS 0:26 / Sample 7	120 Bass	
PowerFX	The Funk Master	Track 56 - 120 bpm -> TS 0:31 / Sample 8	120 Bass	
PowerFX	The Funk Master	Track 56 - 120 bpm -> TS 0:35 / Sample 9	120 Bass	
PowerFX	The Funk Master	Track 56 - 120 bpm -> TS 0:40 / Sample 10	120 Bass	
PowerFX	The Funk Master	Track 56 - 120 bpm -> TS 0:44 / Sample 11	120 Bass	
PowerFX	The Funk Master	Track 56 - 120 bpm -> TS 0:49 / Sample 12	120 Bass	
PowerFX	The Funk Master	Track 57 - 110 bpm -> TS 0:00 / Sample 1	110 Bass	
PowerFX	The Funk Master	Track 57 - 110 bpm -> TS 0:04 / Sample 2	110 Bass	
PowerFX	The Funk Master	Track 57 - 110 bpm -> TS 0:09 / Sample 3	110 Bass	
PowerFX	The Funk Master	Track 57 - 110 bpm -> TS 0:14 / Sample 4	110 Bass	
PowerFX	The Funk Master	Track 57 - 110 bpm -> TS 0:19 / Sample 5	110 Bass	
PowerFX	The Funk Master	Track 57 - 110 bpm -> TS 0:24 / Sample 6	110 Bass	
PowerFX	The Funk Master	Track 57 - 110 bpm -> TS 0:29 / Sample 7	110 Bass	
PowerFX	The Funk Master	Track 57 - 110 bpm -> TS 0:34 / Sample 8	110 Bass	
PowerFX	The Funk Master	Track 57 - 110 bpm -> TS 0:39 / Sample 9	110 Bass	
PowerFX	The Funk Master	Track 57 - 110 bpm -> TS 0:44 / Sample 10	110 Bass	
PowerFX	The Funk Master	Track 57 - 110 bpm -> TS 0:49 / Sample 11	110 Bass	
PowerFX	The Funk Master	Track 58 - 100 bpm -> TS 0:00 / Sample 1	100 Bass	
PowerFX	The Funk Master	Track 58 - 100 bpm -> TS 0:05 / Sample 2	100 Bass	
PowerFX	The Funk Master	Track 58 - 100 bpm -> TS 0:11 / Sample 3	100 Bass	
PowerFX	The Funk Master	Track 58 - 100 bpm -> TS 0:16 / Sample 4	100 Bass	
PowerFX	The Funk Master	Track 58 - 100 bpm -> TS 0:21 / Sample 5	100 Bass	
PowerFX	The Funk Master	Track 58 - 100 bpm -> TS 0:27 / Sample 6	100 Bass	
PowerFX	The Funk Master	Track 58 - 100 bpm -> TS 0:33 / Sample 7	100 Bass	
PowerFX	The Funk Master	Track 58 - 100 bpm -> TS 0:38 / Sample 8	100 Bass	
PowerFX	The Funk Master	Track 58 - 100 bpm -> TS 0:44 / Sample 9	100 Bass	
PowerFX	The Funk Master	Track 58 - 100 bpm -> TS 0:49 / Sample 10	100 Bass	
PowerFX	The Funk Master	Track 58 - 100 bpm -> TS 0:55 / Sample 11	100 Bass	
PowerFX	The Funk Master	Track 58 - 100 bpm -> TS 1:01 / Sample 12	100 Bass	
PowerFX	The Funk Master	Track 59 - 90 bpm -> TS 0:00 / Sample 1	90 Bass	
PowerFX	The Funk Master	Track 59 - 90 bpm -> TS 0:06 / Sample 2	90 Bass	
PowerFX	The Funk Master	Track 59 - 90 bpm -> TS 0:12 / Sample 3	90 Bass	
PowerFX	The Funk Master	Track 59 - 90 bpm -> TS 0:18 / Sample 4	90 Bass	
PowerFX	The Funk Master	Track 59 - 90 bpm -> TS 0:24 / Sample 5	90 Bass	
PowerFX	The Funk Master	Track 59 - 90 bpm -> TS 0:30 / Sample 6	90 Bass	
PowerFX	The Funk Master	Track 59 - 90 bpm -> TS 0:36 / Sample 7	90 Bass	
PowerFX	The Funk Master	Track 59 - 90 bpm -> TS 0:42 / Sample 8	90 Bass	
PowerFX	The Funk Master	Track 59 - 90 bpm -> TS 0:48 / Sample 9	90 Bass	
PowerFX	The Funk Master	Track 59 - 90 bpm -> TS 0:54 / Sample 10	90 Bass	
PowerFX	The Funk Master	Track 59 - 90 bpm -> TS 1:00 / Sample 11	90 Bass	
PowerFX	The Funk Master	Track 59 - 90 bpm -> TS 1:06 / Sample 12	90 Bass	
PowerFX	The Funk Master	Track 60 - 80 bpm -> TS 0:00 / Sample 1	80 Bass	
PowerFX	The Funk Master	Track 60 - 80 bpm -> TS 0:06 / Sample 2	80 Bass	
PowerFX	The Funk Master	Track 60 - 80 bpm -> TS 0:13 / Sample 3	80 Bass	
PowerFX	The Funk Master	Track 60 - 80 bpm -> TS 0:19 / Sample 4	80 Bass	
PowerFX	The Funk Master	Track 60 - 80 bpm -> TS 0:26 / Sample 5	80 Bass	
PowerFX	The Funk Master	Track 60 - 80 bpm -> TS 0:32 / Sample 6	80 Bass	
PowerFX	The Funk Master	Track 61 - 130 bpm all in key of C -> TS 0:00 / Sample 1	130 Git	
PowerFX	The Funk Master	Track 61 - 130 bpm all in key of C -> TS 0:04 / Sample 2	130 Git	
PowerFX	The Funk Master	Track 61 - 130 bpm all in key of C -> TS 0:09 / Sample 3	130 Git	
PowerFX	The Funk Master	Track 61 - 130 bpm all in key of C -> TS 0:13 / Sample 4	130 Git	
PowerFX	The Funk Master	Track 61 - 130 bpm all in key of C -> TS 0:18 / Sample 5	130 Git	
PowerFX	The Funk Master	Track 61 - 130 bpm all in key of C -> TS 0:23 / Sample 6	130 Git	
PowerFX	The Funk Master	Track 61 - 130 bpm all in key of C -> TS 0:27 / Sample 7	130 Git	
PowerFX	The Funk Master	Track 61 - 130 bpm all in key of C -> TS 0:32 / Sample 8	130 Git	
PowerFX	The Funk Master	Track 61 - 130 bpm all in key of C -> TS 0:36 / Sample 9	130 Git	
PowerFX	The Funk Master	Track 61 - 130 bpm all in key of C -> TS 0:41 / Sample 10	130 Git	
PowerFX	The Funk Master	Track 61 - 130 bpm all in key of C -> TS 0:45 / Sample 11	130 Git	
PowerFX	The Funk Master	Track 61 - 130 bpm all in key of C -> TS 0:50 / Sample 12	130 Git	
PowerFX	The Funk Master	Track 62 - 120 bpm -> TS 0:00 / Sample 1	120 Git	
PowerFX	The Funk Master	Track 62 - 120 bpm -> TS 0:03 / Sample 2	120 Git	
PowerFX	The Funk Master	Track 62 - 120 bpm -> TS 0:08 / Sample 3	120 Git	
PowerFX	The Funk Master	Track 62 - 120 bpm -> TS 0:12 / Sample 4	120 Git	
PowerFX	The Funk Master	Track 62 - 120 bpm -> TS 0:17 / Sample 5	120 Git	
PowerFX	The Funk Master	Track 62 - 120 bpm -> TS 0:22 / Sample 6	120 Git	
PowerFX	The Funk Master	Track 62 - 120 bpm -> TS 0:26 / Sample 7	120 Git	
PowerFX	The Funk Master	Track 62 - 120 bpm -> TS 0:31 / Sample 8	120 Git	
PowerFX	The Funk Master	Track 62 - 120 bpm -> TS 0:35 / Sample 9	120 Git	
PowerFX	The Funk Master	Track 62 - 120 bpm -> TS 0:40 / Sample 10	120 Git	
PowerFX	The Funk Master	Track 62 - 120 bpm -> TS 0:44 / Sample 11	120 Git	
PowerFX	The Funk Master	Track 62 - 120 bpm -> TS 0:49 / Sample 12	120 Git	
PowerFX	The Funk Master	Track 63 - 110 bpm -> TS 0:00 / Sample 1	110 Git	
PowerFX	The Funk Master	Track 63 - 110 bpm -> TS 0:05 / Sample 2	110 Git	
PowerFX	The Funk Master	Track 63 - 110 bpm -> TS 0:10 / Sample 3	110 Git	
PowerFX	The Funk Master	Track 63 - 110 bpm -> TS 0:15 / Sample 4	110 Git	
PowerFX	The Funk Master	Track 63 - 110 bpm -> TS 0:20 / Sample 5	110 Git	
PowerFX	The Funk Master	Track 63 - 110 bpm -> TS 0:25 / Sample 6	110 Git	
PowerFX	The Funk Master	Track 63 - 110 bpm -> TS 0:30 / Sample 7	110 Git	
PowerFX	The Funk Master	Track 63 - 110 bpm -> TS 0:35 / Sample 8	110 Git	
PowerFX	The Funk Master	Track 63 - 110 bpm -> TS 0:40 / Sample 9	110 Git	
PowerFX	The Funk Master	Track 63 - 110 bpm -> TS 0:45 / Sample 10	110 Git	
PowerFX	The Funk Master	Track 63 - 110 bpm -> TS 0:50 / Sample 11	110 Git	
PowerFX	The Funk Master	Track 63 - 110 bpm -> TS 0:55 / Sample 12	110 Git	
PowerFX	The Funk Master	Track 64 - 100 bpm -> TS 0:00 / Sample 1	100 Git	
PowerFX	The Funk Master	Track 64 - 100 bpm -> TS 0:05 / Sample 2	100 Git	
PowerFX	The Funk Master	Track 64 - 100 bpm -> TS 0:10 / Sample 3	100 Git	
PowerFX	The Funk Master	Track 64 - 100 bpm -> TS 0:21 / Sample 4	100 Git	
PowerFX	The Funk Master	Track 64 - 100 bpm -> TS 0:31 / Sample 5	100 Git	
PowerFX	The Funk Master	Track 64 - 100 bpm -> TS 0:36 / Sample 6	100 Git	
PowerFX	The Funk Master	Track 64 - 100 bpm -> TS 0:42 / Sample 7	100 Git	
PowerFX	The Funk Master	Track 64 - 100 bpm -> TS 0:47 / Sample 8	100 Git	
PowerFX	The Funk Master	Track 64 - 100 bpm -> TS 0:53 / Sample 9	100 Git	
PowerFX	The Funk Master	Track 64 - 100 bpm -> TS 0:58 / Sample 10	100 Git	
PowerFX	The Funk Master	Track 64 - 100 bpm -> TS 1:04 / Sample 11	100 Git	
PowerFX	The Funk Master	Track 65 - 90 bpm -> TS 0:00 / Sample 1	90 Git	
PowerFX	The Funk Master	Track 65 - 90 bpm -> TS 0:06 / Sample 2	90 Git	
PowerFX	The Funk Master	Track 65 - 90 bpm -> TS 0:12 / Sample 3	90 Git	
PowerFX	The Funk Master	Track 65 - 90 bpm -> TS 0:18 / Sample 4	90 Git	
PowerFX	The Funk Master	Track 65 - 90 bpm -> TS 0:24 / Sample 5	90 Git	
PowerFX	The Funk Master	Track 65 - 90 bpm -> TS 0:30 / Sample 6	90 Git	
PowerFX	The Funk Master	Track 65 - 90 bpm -> TS 0:36 / Sample 7	90 Git	
PowerFX	The Funk Master	Track 65 - 90 bpm -> TS 0:42 / Sample 8	90 Git	
PowerFX	The Funk Master	Track 65 - 90 bpm -> TS 0:48 / Sample 9	90 Git	
PowerFX	The Funk Master	Track 65 - 90 bpm -> TS 0:54 / Sample 10	90 Git	
PowerFX	The Funk Master	Track 65 - 90 bpm -> TS 1:00 / Sample 11	90 Git	
PowerFX	The Funk Master	Track 65 - 90 bpm -> TS 1:06 / Sample 12	90 Git	
PowerFX	The Funk Master	Track 66 - 80 bpm -> TS 0:00 / Sample 1	80 Git	
PowerFX	The Funk Master	Track 66 - 80 bpm -> TS 0:06 / Sample 2	80 Git	
PowerFX	The Funk Master	Track 66 - 80 bpm -> TS 0:13 / Sample 3	80 Git	
PowerFX	The Funk Master	Track 66 - 80 bpm -> TS 0:19 / Sample 4	80 Git	
PowerFX	The Funk Master	Track 66 - 80 bpm -> TS 0:26 / Sample 5	80 Git	
PowerFX	The Funk Master	Track 66 - 80 bpm -> TS 0:32 / Sample 6	80 Git	
PowerFX	The Funk Master	Track 67 - 130 bpm -> TS 0:00 / Sample 1	130 Per	
PowerFX	The Funk Master	Track 67 - 130 bpm -> TS 0:04 / Sample 2	130 Per	
PowerFX	The Funk Master	Track 67 - 130 bpm -> TS 0:09 / Sample 3	130 Per	
PowerFX	The Funk Master	Track 67 - 130 bpm -> TS 0:13 / Sample 4	130 Per	
PowerFX	The Funk Master	Track 67 - 130 bpm -> TS 0:18 / Sample 5	130 Per	
PowerFX	The Funk Master	Track 67 - 130 bpm -> TS 0:22 / Sample 6	130 Per	
PowerFX	The Funk Master	Track 67 - 130 bpm -> TS 0:27 / Sample 7	130 Per	
PowerFX	The Funk Master	Track 67 - 130 bpm -> TS 0:31 / Sample 8	130 Per	
PowerFX	The Funk Master	Track 67 - 130 bpm -> TS 0:36 / Sample 9	130 Per	
PowerFX	The Funk Master	Track 67 - 130 bpm -> TS 0:40 / Sample 10	130 Per	
PowerFX	The Funk Master	Track 67 - 130 bpm -> TS 0:45 / Sample 11	130 Per	
PowerFX	The Funk Master	Track 67 - 130 bpm -> TS 0:49 / Sample 12	130 Per	
PowerFX	The Funk Master	Track 68 - 120 bpm -> TS 0:00 / Sample 1	120 Per	
PowerFX	The Funk Master	Track 68 - 120 bpm -> TS 0:04 / Sample 2	120 Per	
PowerFX	The Funk Master	Track 68 - 120 bpm -> TS 0:08 / Sample 3	120 Per	
PowerFX	The Funk Master	Track 68 - 120 bpm -> TS 0:13 / Sample 4	120 Per	
PowerFX	The Funk Master	Track 68 - 120 bpm -> TS 0:18 / Sample 5	120 Per	
PowerFX	The Funk Master	Track 68 - 120 bpm -> TS 0:22 / Sample 6	120 Per	
PowerFX	The Funk Master	Track 68 - 120 bpm -> TS 0:27 / Sample 7	120 Per	
PowerFX	The Funk Master	Track 68 - 120 bpm -> TS 0:31 / Sample 8	120 Per	
PowerFX	The Funk Master	Track 68 - 120 bpm -> TS 0:36 / Sample 9	120 Per	
PowerFX	The Funk Master	Track 68 - 120 bpm -> TS 0:41 / Sample 10	120 Per	
PowerFX	The Funk Master	Track 68 - 120 bpm -> TS 0:45 / Sample 11	120 Per	
PowerFX	The Funk Master	Track 68 - 120 bpm -> TS 0:50 / Sample 12	120 Per	
PowerFX	The Funk Master	Track 69 - 110 bpm -> TS 0:00 / Sample 1	110 Per	
PowerFX	The Funk Master	Track 69 - 110 bpm -> TS 0:05 / Sample 2	110 Per	
PowerFX	The Funk Master	Track 69 - 110 bpm -> TS 0:10 / Sample 3	110 Per	
PowerFX	The Funk Master	Track 69 - 110 bpm -> TS 0:15 / Sample 4	110 Per	
PowerFX	The Funk Master	Track 69 - 110 bpm -> TS 0:20 / Sample 5	110 Per	
PowerFX	The Funk Master	Track 69 - 110 bpm -> TS 0:25 / Sample 6	110 Per	
PowerFX	The Funk Master	Track 69 - 110 bpm -> TS 0:30 / Sample 7	110 Per	
PowerFX	The Funk Master	Track 69 - 110 bpm -> TS 0:35 / Sample 8	110 Per	
PowerFX	The Funk Master	Track 69 - 110 bpm -> TS 0:40 / Sample 9	110 Per	
PowerFX	The Funk Master	Track 69 - 110 bpm -> TS 0:45 / Sample 10	110 Per	
PowerFX	The Funk Master	Track 69 - 110 bpm -> TS 0:50 / Sample 11	110 Per	
PowerFX	The Funk Master	Track 69 - 110 bpm -> TS 0:55 / Sample 12	110 Per	
PowerFX	The Funk Master	Track 70 - 100 bpm -> TS 0:00 / Sample 1	100 Per	
PowerFX	The Funk Master	Track 70 - 100 bpm -> TS 0:05 / Sample 2	100 Per	
PowerFX	The Funk Master	Track 70 - 100 bpm -> TS 0:11 / Sample 3	100 Per	
PowerFX	The Funk Master	Track 70 - 100 bpm -> TS 0:16 / Sample 4	100 Per	
PowerFX	The Funk Master	Track 70 - 100 bpm -> TS 0:22 / Sample 5	100 Per	
PowerFX	The Funk Master	Track 70 - 100 bpm -> TS 0:27 / Sample 6	100 Per	
PowerFX	The Funk Master	Track 70 - 100 bpm -> TS 0:33 / Sample 7	100 Per	
PowerFX	The Funk Master	Track 70 - 100 bpm -> TS 0:38 / Sample 8	100 Per	
PowerFX	The Funk Master	Track 70 - 100 bpm -> TS 0:44 / Sample 9	100 Per	
PowerFX	The Funk Master	Track 70 - 100 bpm -> TS 0:50 / Sample 10	100 Per	
PowerFX	The Funk Master	Track 70 - 100 bpm -> TS 0:55 / Sample 11	100 Per	
PowerFX	The Funk Master	Track 71 - 90 bpm -> TS 0:00 / Sample 1	90 Per	
PowerFX	The Funk Master	Track 71 - 90 bpm -> TS 0:03 / Sample 2	90 Per	
PowerFX	The Funk Master	Track 71 - 90 bpm -> TS 0:09 / Sample 3	90 Per	
PowerFX	The Funk Master	Track 71 - 90 bpm -> TS 0:15 / Sample 4	90 Per	
PowerFX	The Funk Master	Track 71 - 90 bpm -> TS 0:21 / Sample 5	90 Per	
PowerFX	The Funk Master	Track 71 - 90 bpm -> TS 0:27 / Sample 6	90 Per	
PowerFX	The Funk Master	Track 71 - 90 bpm -> TS 0:33 / Sample 7	90 Per	
PowerFX	The Funk Master	Track 71 - 90 bpm -> TS 0:40 / Sample 8	90 Per	
PowerFX	The Funk Master	Track 71 - 90 bpm -> TS 0:46 / Sample 9	90 Per	
PowerFX	The Funk Master	Track 71 - 90 bpm -> TS 0:52 / Sample 10	90 Per	
PowerFX	The Funk Master	Track 71 - 90 bpm -> TS 0:57 / Sample 11	90 Per	
PowerFX	The Funk Master	Track 71 - 90 bpm -> TS 1:04 / Sample 12	90 Per	
PowerFX	The Funk Master	Track 72 - 80 bpm -> TS 0:00 / Sample 1	80 Per	
PowerFX	The Funk Master	Track 72 - 80 bpm -> TS 0:06 / Sample 2	80 Per	
PowerFX	The Funk Master	Track 72 - 80 bpm -> TS 0:13 / Sample 3	80 Per	
PowerFX	The Funk Master	Track 72 - 80 bpm -> TS 0:19 / Sample 4	80 Per	
PowerFX	The Funk Master	Track 72 - 80 bpm -> TS 0:26 / Sample 5	80 Per	
PowerFX	The Funk Master	Track 72 - 80 bpm -> TS 0:32 / Sample 6	80 Per	
PowerFX	The Funk Master	Track 72 - 80 bpm -> TS 0:39		Unlisted
PowerFX	The Funk Master	Track 73 - 130 bpm in key of C -> TS 0:00 / Sample 1	130 Sax	
PowerFX	The Funk Master	Track 73 - 130 bpm in key of C -> TS 0:04 / Sample 2	130 Sax	
PowerFX	The Funk Master	Track 73 - 130 bpm in key of C -> TS 0:07 / Sample 3	130 Sax	
PowerFX	The Funk Master	Track 73 - 130 bpm in key of C -> TS 0:11 / Sample 4	130 Sax	
