E-MU Systems	Proteus/3	Bank 0	000 Troubadour	
E-MU Systems	Proteus/3	Bank 0	001 Accordion	
E-MU Systems	Proteus/3	Bank 0	002 Desert Dawn	
E-MU Systems	Proteus/3	Bank 0	003 Blue Grass	
E-MU Systems	Proteus/3	Bank 0	004 Spirit Catch	
E-MU Systems	Proteus/3	Bank 0	005 Ney Flute	
E-MU Systems	Proteus/3	Bank 0	006 Koto	
E-MU Systems	Proteus/3	Bank 0	007 East Indian	
E-MU Systems	Proteus/3	Bank 0	008 Percussion 1	
E-MU Systems	Proteus/3	Bank 0	009 Waterphone	
E-MU Systems	Proteus/3	Bank 0	010 Irish Harp	
E-MU Systems	Proteus/3	Bank 0	011 Shofars	
E-MU Systems	Proteus/3	Bank 0	012 Psaltery	
E-MU Systems	Proteus/3	Bank 0	013 Fragrant Tar	
E-MU Systems	Proteus/3	Bank 0	014 Didjeridu 1	
E-MU Systems	Proteus/3	Bank 0	015 Pan Flute	
E-MU Systems	Proteus/3	Bank 0	016 Dulcimer	
E-MU Systems	Proteus/3	Bank 0	017 Bagpipe	
E-MU Systems	Proteus/3	Bank 0	018 Percussion 2	
E-MU Systems	Proteus/3	Bank 0	019 Hanoi Drone	
E-MU Systems	Proteus/3	Bank 0	020 Nylon Guitar	
E-MU Systems	Proteus/3	Bank 0	021 Mizmars	
E-MU Systems	Proteus/3	Bank 0	022 Back in Bowl	
E-MU Systems	Proteus/3	Bank 0	023 Lotus Land	
E-MU Systems	Proteus/3	Bank 0	024 AmbiJewsHarp	
E-MU Systems	Proteus/3	Bank 0	025 Shenai	
E-MU Systems	Proteus/3	Bank 0	026 Oud	
E-MU Systems	Proteus/3	Bank 0	027 Harmonium	
E-MU Systems	Proteus/3	Bank 0	028 Bata Drums	
E-MU Systems	Proteus/3	Bank 0	029 DeepSea Life	
E-MU Systems	Proteus/3	Bank 0	030 Pizzicatos	
E-MU Systems	Proteus/3	Bank 0	031 ModHarmonica	
E-MU Systems	Proteus/3	Bank 0	032 Temple Gong	
E-MU Systems	Proteus/3	Bank 0	033 Mod Sitars	
E-MU Systems	Proteus/3	Bank 0	034 Mbira	
E-MU Systems	Proteus/3	Bank 0	035 Shakuhachi	
E-MU Systems	Proteus/3	Bank 0	036 Cimbalom	
E-MU Systems	Proteus/3	Bank 0	037 Hybrid Winds	
E-MU Systems	Proteus/3	Bank 0	038 Baya Suwuk	
E-MU Systems	Proteus/3	Bank 0	039 Peter's Pad	
E-MU Systems	Proteus/3	Bank 0	040 Harp Tones	
E-MU Systems	Proteus/3	Bank 0	041 ParisMusette	
E-MU Systems	Proteus/3	Bank 0	042 Nu Age	
E-MU Systems	Proteus/3	Bank 0	043 Shamisen	
E-MU Systems	Proteus/3	Bank 0	044 Syn Kalimba	
E-MU Systems	Proteus/3	Bank 0	045 Ocarina Solo	
E-MU Systems	Proteus/3	Bank 0	046 Tamburas	
E-MU Systems	Proteus/3	Bank 0	047 Dulcet Bow	
E-MU Systems	Proteus/3	Bank 0	048 Udu Tones	
E-MU Systems	Proteus/3	Bank 0	049 Jade Spring	
E-MU Systems	Proteus/3	Bank 0	050 Hybrid Pluck	
E-MU Systems	Proteus/3	Bank 0	051 Fsw->Bagpipe	
E-MU Systems	Proteus/3	Bank 0	052 Sake Bell	
E-MU Systems	Proteus/3	Bank 0	053 Celtic Split	
E-MU Systems	Proteus/3	Bank 0	054 Brite Bonang	
E-MU Systems	Proteus/3	Bank 0	055 Suling	
E-MU Systems	Proteus/3	Bank 0	056 Pizz Bass	
E-MU Systems	Proteus/3	Bank 0	057 Psaltines	
E-MU Systems	Proteus/3	Bank 0	058 Pitchin' Perc	
E-MU Systems	Proteus/3	Bank 0	059 Mizmarized	
E-MU Systems	Proteus/3	Bank 0	060 Santur	
E-MU Systems	Proteus/3	Bank 0	061 Fifths Ney	
E-MU Systems	Proteus/3	Bank 0	062 Ethnocentric	
E-MU Systems	Proteus/3	Bank 0	063 Shinto	
E-MU Systems	Proteus/3	Bank 1	064 Dream I	
E-MU Systems	Proteus/3	Bank 1	065 Flautissimo	
E-MU Systems	Proteus/3	Bank 1	066 Er-Hu	
E-MU Systems	Proteus/3	Bank 1	067 Miya Daiko	
E-MU Systems	Proteus/3	Bank 1	068 So Dark	
E-MU Systems	Proteus/3	Bank 1	069 Breathing	
E-MU Systems	Proteus/3	Bank 1	070 Reso Bass	
E-MU Systems	Proteus/3	Bank 1	071 Europa I	
E-MU Systems	Proteus/3	Bank 1	072 Dream II	
E-MU Systems	Proteus/3	Bank 1	073 Whambambu	
E-MU Systems	Proteus/3	Bank 1	074 Forboding	
E-MU Systems	Proteus/3	Bank 1	075 Tabla Tarang	
E-MU Systems	Proteus/3	Bank 1	076 Elec. Piano	
E-MU Systems	Proteus/3	Bank 1	077 Eurostructur	
E-MU Systems	Proteus/3	Bank 1	078 Spanish Ney	
E-MU Systems	Proteus/3	Bank 1	079 Whistling	
E-MU Systems	Proteus/3	Bank 1	080 Star of Siam	
E-MU Systems	Proteus/3	Bank 1	081 Basov Chorus	
E-MU Systems	Proteus/3	Bank 1	082 Analogue I	
E-MU Systems	Proteus/3	Bank 1	083 Silk & Spice	
E-MU Systems	Proteus/3	Bank 1	084 Disembodied	
E-MU Systems	Proteus/3	Bank 1	085 Saronkembe	
E-MU Systems	Proteus/3	Bank 1	086 Yesir Rebab	
E-MU Systems	Proteus/3	Bank 1	087 Sukiyaki	
E-MU Systems	Proteus/3	Bank 1	088 Bali Bells	
E-MU Systems	Proteus/3	Bank 1	089 Stereo Shake	
E-MU Systems	Proteus/3	Bank 1	090 Arctic Vista	
E-MU Systems	Proteus/3	Bank 1	091 Heralds	
E-MU Systems	Proteus/3	Bank 1	092 Bender Bells	
E-MU Systems	Proteus/3	Bank 1	093 Brook Babble	
E-MU Systems	Proteus/3	Bank 1	094 Flautaland	
E-MU Systems	Proteus/3	Bank 1	095 On Land	
E-MU Systems	Proteus/3	Bank 1	096 Air Gamelan	
E-MU Systems	Proteus/3	Bank 1	097 Clarinet	
E-MU Systems	Proteus/3	Bank 1	098 Krafter Bass	
E-MU Systems	Proteus/3	Bank 1	099 Resokeys	
E-MU Systems	Proteus/3	Bank 1	100 Uduhachi	
E-MU Systems	Proteus/3	Bank 1	101 Brass Pad	
E-MU Systems	Proteus/3	Bank 1	102 Requiem	
E-MU Systems	Proteus/3	Bank 1	103 MetalCutter	
E-MU Systems	Proteus/3	Bank 1	104 Orgone	
E-MU Systems	Proteus/3	Bank 1	105 Dream III	
E-MU Systems	Proteus/3	Bank 1	106 Bass Mbira	
E-MU Systems	Proteus/3	Bank 1	107 Heavy Tibet	
E-MU Systems	Proteus/3	Bank 1	108 Bali Reeds	
E-MU Systems	Proteus/3	Bank 1	109 Asiatic Dron	
E-MU Systems	Proteus/3	Bank 1	110 Deep Synth	
E-MU Systems	Proteus/3	Bank 1	111 Xanax	
E-MU Systems	Proteus/3	Bank 1	112 Rubber Band	
E-MU Systems	Proteus/3	Bank 1	113 Afro Mallets	
E-MU Systems	Proteus/3	Bank 1	114 Europa II	
E-MU Systems	Proteus/3	Bank 1	115 Fried Eggs	
E-MU Systems	Proteus/3	Bank 1	116 New Jerusalm	
E-MU Systems	Proteus/3	Bank 1	117 AutomanEmpir	
E-MU Systems	Proteus/3	Bank 1	118 Sandrum	
E-MU Systems	Proteus/3	Bank 1	119 Ice Bella	
E-MU Systems	Proteus/3	Bank 1	120 Good Breath	
E-MU Systems	Proteus/3	Bank 1	121 Sundareem	
E-MU Systems	Proteus/3	Bank 1	122 Balafon	
E-MU Systems	Proteus/3	Bank 1	123 Groan Droan	
E-MU Systems	Proteus/3	Bank 1	124 Vodun Drums	
E-MU Systems	Proteus/3	Bank 1	125 Bass	
E-MU Systems	Proteus/3	Bank 1	126 Jungle Book	
E-MU Systems	Proteus/3	Bank 1	127 Balithang	
E-MU Systems	Proteus/3	Bank 2	128 Stereo Harp	
